x,y,z
-1.1172420056821628,-1.3573549909911893,0.08556766784207226
-1.1595567563072366,-1.3785866572387062,0.17292536645535228
-1.1997955927802435,-1.3915007603945346,0.2655664135939553
-1.2371091926465396,-1.3954978856357712,0.36218266231371854
-1.270722178486145,-1.3900274088468696,0.4606741462767967
-1.2998210628097029,-1.374497025483207,0.5586453839059045
-1.3236986730036397,-1.348475175031745,0.6539629061309644
-1.3419623851669398,-1.312074589489257,0.7448902484930466
-1.354310389978156,-1.2658814482028717,0.8300359001094857
-1.3601364942572354,-1.2108635109753785,0.9081343538655883
-1.358858697958167,-1.1481512252955262,0.9775562265171861
-1.3502813008380095,-1.0789524269175572,1.0363119379334034
-1.334544161480228,-1.0046561595145653,1.0831031612735862
-1.311991276241939,-0.9271126487279622,1.1179068050840768
-1.283134960847852,-0.8483676509729714,1.1408789581468644
-1.2487483820142034,-0.7703175020412645,1.1516154489274095
-1.209529584419621,-0.6946517729859152,1.1502067172500847
-1.1659344398589568,-0.6223512669866109,1.1376932686248018
-1.1185219174404684,-0.5536333876963815,1.1149442753606846
-1.0681983084706386,-0.4893344067003593,1.082646103872904
-1.016282803367143,-0.4313877581561991,1.0418629827863217
-0.9638874554022605,-0.3811212237899302,0.9939137637548223
-0.9113755859543402,-0.3379803417553322,0.9404475965020395
-0.8591844159854239,-0.3009489473582754,0.8830450036551376
-0.808363816427737,-0.270186776556516,0.8223653487963385
-0.7595767066162188,-0.2458031504545577,0.7589452909474592
-0.7128839336108468,-0.2269163154889462,0.6939799696287061
-0.6687081998134762,-0.21298044317954878,0.6286306926072629
-0.6277685859053894,-0.20417883261781733,0.5633865578105768
-0.5902887406366368,-0.2000292859915136,0.4982016268385585
-0.5558483441102744,-0.19911894685132436,0.4333913799354976
-0.5241904701413042,-0.200830537633085,0.36953987674744826
-0.49592810410045984,-0.2059416475087399,0.30665539836523115
-0.47172679647742344,-0.21491021975893143,0.2445479019273964
-0.4516352384982838,-0.2267482354179884,0.183325150490953
-0.4348221807119179,-0.2399944666428866,0.12367123904979893
-0.42036528469214995,-0.25448622020701683,0.06631252598832749
-0.40870935413573317,-0.27128680834020336,0.011161544839014326
-0.400576393655528,-0.2904729222564373,-0.04212292206297086
-0.39549989022829934,-0.3109594142487606,-0.0932669349877493
-0.39285437020481395,-0.33255290522023695,-0.14177387280914377
-0.39284396382418807,-0.35580076283801976,-0.1877433013611558
-0.39566165941467935,-0.38101267910005054,-0.23147315857881923
-0.4011248601152353,-0.40834819770361874,-0.27290880612180857
-0.40921223309764576,-0.4376766639546781,-0.31177083445499965
-0.420036514496148,-0.46874845837079704,-0.3477668865923418
-0.43349763067915004,-0.5016932170556732,-0.38078230325234075
-0.4493979278415938,-0.5367862960327392,-0.4105799691213181
-0.46758058355173104,-0.5738255292913499,-0.43659949182071967
-0.48791051914856465,-0.6125902336785354,-0.45845163915293563
-0.5103491477490558,-0.6533511115799042,-0.4760428284314542
-0.534926562744938,-0.6962639648994544,-0.48926914851844105
-0.5616954056266842,-0.7412049037588602,-0.4978938749509838
-0.5907825564123154,-0.787973687696975,-0.501557998628148
-0.6223545729697053,-0.8364329996270761,-0.49982079117484624
-0.6564820839896282,-0.8866115387223314,-0.49229979738387986
-0.6930651674766285,-0.9384948235977522,-0.4787019367533625
-0.7318920962486398,-0.991823026189536,-0.4586675538065821
-0.7727485541200758,-1.046063160468791,-0.43171153188402056
-0.8154522571678453,-1.1004510359069462,-0.3972310648691679
-0.8598613237038915,-1.1540933755262177,-0.3545579919629802
-0.905837442211993,-1.2061466723477627,-0.30316488606690295
-0.9531711968591053,-1.255956031809961,-0.2429243130674501
-1.0014621141506246,-1.302891927216227,-0.17424361240871789
-1.050127026729188,-1.345977820230055,-0.09784613399698028
-1.098573854037964,-1.3837123926084316,-0.014242720202544357
-1.1461930174820902,-1.4143503113204143,0.07641597325989902
-1.1921657872275628,-1.4364132669855605,0.17389439584210042
-1.2356162914337672,-1.4489145134496055,0.27728517969946687
-1.2758069849384057,-1.451148961366674,0.3847512753882578
-1.3118501038272812,-1.442343166988375,0.49381843135626324
-1.342547314679495,-1.4217334532802086,0.6019428178693491
-1.3669169997475055,-1.389014853498757,0.7067780584790233
-1.3846546627486118,-1.344534915244179,0.8061088121215141
