x,y,z
-1.1174632242281661,-1.3575992875283778,0.0857008678720324
-1.1597640206171693,-1.3793847558232768,0.17323403627870076
-1.1999590843036776,-1.3930216194196636,0.26563766912656994
-1.237327482277908,-1.3975393943438017,0.3615782155096656
-1.2711123263396624,-1.3921530489331688,0.45942460354080505
-1.3005442849484523,-1.3763457123562528,0.5573086439056296
-1.32487985819102,-1.3499438873679965,0.6532292484616479
-1.3434472406630822,-1.313171302331181,0.745176625191637
-1.355685935617552,-1.2666581831053283,0.8312401102424577
-1.3611760664304575,-1.2113908595017,0.9096765485360612
-1.359659773597166,-1.1486105927658983,0.9789461991657508
-1.351056143552057,-1.0797030227582856,1.0377467786120704
-1.3354661540005592,-1.0061270375903173,1.0850662511305582
-1.3131644615041298,-0.9293975587943922,1.120241184072916
-1.284579298811167,-0.8510928760682301,1.142988336785702
-1.250266062359425,-0.7728417959182547,1.1533917470336932
-1.2108825374976409,-0.6962631558876201,1.1518556503310045
-1.167170202871882,-0.6228634018108061,1.1390479008590206
-1.1199378477028432,-0.5539274632105263,1.115851308530627
-1.0700403646835834,-0.49044467935760283,1.083322604826905
-1.0183501056593736,-0.43309048795044974,1.042647953947145
-0.9657239461000542,-0.382254449383994,0.9950873191672327
-0.9129714723079959,-0.3380887086507076,0.9419103936408764
-0.8608292734456566,-0.30055481378658555,0.8843338392501547
-0.8099446392635357,-0.26946108133952296,0.82346971445225
-0.7608693283274589,-0.244494164907885,0.7602911736218506
-0.7140613186049637,-0.22525087658978152,0.6956177731033786
-0.6698910720146876,-0.21127176159261027,0.6301199810279365
-0.6286493004620652,-0.20207269716535936,0.5643392310563853
-0.5905544994446247,-0.1971698300613613,0.4987157815449822
-0.555759452920541,-0.19609657048008153,0.4336144402665677
-0.5243564171287279,-0.1984152793841143,0.36934084288834124
-0.49638145193244937,-0.20372730762194405,0.3061477436746369
-0.47181951069764305,-0.21168312791221985,0.24423723068826075
-0.45061241951943326,-0.2219916427110968,0.1837664836336115
-0.43267079436576306,-0.23442614145739912,0.12486082375792887
-0.41788866709623185,-0.2488243245923783,0.0676314744884991
-0.4061576930533573,-0.26508121510549093,0.012191246701203612
-0.3973776110283925,-0.2831362345917249,-0.04133788053648052
-0.39146116792868463,-0.302958152951203,-0.09282642327056123
-0.38833395854903263,-0.32453252402594496,-0.14214411575862756
-0.38793131159329086,-0.347854815771498,-0.18916536905909967
-0.39019478627533527,-0.3729295197888988,-0.23376909074942043
-0.39507012397600016,-0.39977288435048414,-0.27583252492426913
-0.40250724192990056,-0.4284159471078248,-0.3152219810520387
-0.4124617496639498,-0.45890532245454846,-0.35178410062607224
-0.42489692719735317,-0.4913007824110714,-0.38534002875304313
-0.4397851577969929,-0.5256700272898008,-0.41568293890070934
-0.4571082209790176,-0.5620816782043725,-0.4425779975440174
-0.4768563217150067,-0.6005974844505771,-0.465763419277081
-0.49902604771006553,-0.6412643084990444,-0.4849514972656418
-0.5236175422387793,-0.684105921541904,-0.4998289921261283
-0.5506311092608116,-0.7291142539181714,-0.5100567560186059
-0.5800633395874674,-0.7762396776924329,-0.5152688732093826
-0.6119027610662664,-0.8253802203517274,-0.5150719500252314
-0.6461250159646602,-0.8763701958865644,-0.5090455665192899
-0.6826876223043641,-0.9289692482214502,-0.49674534805968346
-0.7215243818173571,-0.9828527540923597,-0.47771052730594277
-0.7625393371234024,-1.0376035940829755,-0.4514779495014577
-0.8055998224801806,-1.092703749397927,-0.4176038158129436
-0.8505277789945033,-1.1475232827994477,-0.3756928209321573
-0.8970885685045289,-1.2013058741014597,-0.32543204377347074
-0.944977547012368,-1.2531549259803842,-0.26662505843269624
-0.993806695695639,-1.302029671016341,-0.19922175136583928
-1.0430955868417435,-1.346760896877154,-0.12334246443946151
-1.092270840761632,-1.3860873917163061,-0.03930108217149983
-1.1406746499139286,-1.4187028372497785,0.05236288764056879
-1.1875775674383586,-1.4433013724254518,0.1508352136306791
-1.2321885677432471,-1.4586228192367603,0.25496673947743864
-1.2736607716769381,-1.463511971303108,0.3632269992926304
-1.3111016857378686,-1.4570033886960432,0.4737051482844611
-1.3436016501752648,-1.4384260236184154,0.5841807625216705
-1.3702843288478246,-1.407508425974347,0.6922599637078757
-1.390365038866384,-1.3644618251547778,0.7955402544361615
-1.4031970237624511,-1.3100141749020606,0.8917505352528061
-1.4083006491805943,-1.2453666849125702,0.9788328393086596
-1.4053850014825793,-1.172074056681503,1.0549823561278786
-1.3943663708293486,-1.0919036752158797,1.1186948948300106
-1.3753778698049612,-1.006739136497665,1.168845355751125
-1.3487653756531475,-0.9185361358852029,1.2047649411947718
-1.3150680618181272,-0.8292887472327214,1.2262687790578126
-1.2749851873625955,-0.7409711708725516,1.2336214413384485
-1.2293397164808395,-0.6554487177678104,1.2274656953247276
-1.17904819159503,-0.574372310888628,1.2087483006572914
-1.1250933920189157,-0.4990847073989374,1.1786591063468026
-1.068492673375523,-0.4305671361009158,1.1385755441489904
-1.0102616325874672,-0.36943771929424774,1.0899966915579333
-0.951376773223936,-0.3159904742178833,1.0344626860438562
-0.8927410697838591,-0.2702511873928356,0.9734700381491707
-0.8351570791846337,-0.232030296082544,0.9083982548836093
-0.7793119991812474,-0.2009671940846165,0.8404583034675789
-0.7257753692571047,-0.1765720952326875,0.7706661916713713
-0.6750055377635884,-0.15827195280756126,0.6998409719111055
-0.6273596423254448,-0.1454583545467124,0.6286247859390308
-0.5831038678863085,-0.13752798528962884,0.5575189139703371
-0.5424231505419777,-0.13390787475794275,0.4869241795075399
-0.5054301091142428,-0.13406617880609434,0.4171720807981053
-0.47217258037426857,-0.13751625103816037,0.3485389989131994
-0.44263980696761857,-0.14382181246125994,0.2812467345751186
-0.4167692327806743,-0.15260590683526687,0.2154605325292477
-0.39445671145381395,-0.16356108708564604,0.1512953157279598
-0.3755711183863655,-0.1764559349465777,0.08883320607969108
-0.3599711365254537,-0.19113370979425787,0.028146367647685563
-0.34752002619754596,-0.20750179014778983,-0.0306850279938303
-0.33809486251770743,-0.22551448318327366,-0.08756679083564309
-0.33158926555984986,-0.24515487641346495,-0.14239602186123815
-0.3279112731468771,-0.26642169040110575,-0.19507064551461928
-0.3269793503414303,-0.28932418240785834,-0.24549507286040628
-0.32871928207364143,-0.31388396984329986,-0.2935780283934901
-0.33306339377108735,-0.3401398429350311,-0.3392240097994353
-0.33995204046004157,-0.3681514554959909,-0.3823228721607253
-0.3493362851049852,-0.3979994970888104,-0.4227415880693722
-0.3611804214345095,-0.4297820231260573,-0.46031981999603666
-0.3754633467619844,-0.46360800087931187,-0.49486865705286154
-0.3921784087743362,-0.4995896057024449,-0.5261708418210567
-0.41133190125760544,-0.5378346050683274,-0.553980965277137
-0.43294067019341786,-0.578439567549657,-0.5780248152902576
-0.45702927935489035,-0.6214838476735296,-0.5979977771748896
-0.4836269621704659,-0.6670235616082009,-0.613562627520279
-0.5127642997149537,-0.7150843361267961,-0.6243471835876868
-0.5444693548991207,-0.7656516736392145,-0.629942173442237
-0.5787629585368729,-0.8186583946855281,-0.6298995897501235
-0.6156530131615049,-0.873969707810362,-0.6237319380885009
-0.6551279901164802,-0.9313676901816708,-0.6109133756883972
-0.6971500644168447,-0.9905376491936665,-0.5908847316576631
-0.7416482866006064,-1.0510579930489672,-0.5630654109651365
-0.7885115947968828,-1.1123922830225954,-0.5268754083546656
-0.8375804002422073,-1.1738782482472052,-0.4817691842722691
-0.8886346314413787,-1.234707574110833,-0.4272797233637049
-0.9413767725781973,-1.2938968570777933,-0.3630668675750365
-0.99541154318624,-1.3502636558333538,-0.28896149780404246
-1.050228397921662,-1.4024308780389554,-0.20499913292072597
-1.1051951681787968,-1.448872498800506,-0.11144469678251015
-1.1595670086038643,-1.487985564366684,-0.008822197975984963
-1.2125053476454157,-1.5181569718148988,0.102032004428773
-1.263094363687645,-1.537814016774417,0.21988959998652885
-1.3103468930634823,-1.5454835040858526,0.34305308604080625
-1.3532088155978876,-1.539888097386274,0.46932859335435206
-1.3905858456113322,-1.5200769356254356,0.5960869004022566
-1.421406849517786,-1.4855651354509063,0.7204201733949245
-1.4447043000496538,-1.436461870946286,0.839357868175102
-1.4596751927774612,-1.3735589962956753,0.9500675321705083
-1.4657135425062449,-1.2983195096145823,1.049980811383887
-1.4624369537614763,-1.2127306735551295,1.1368585240197815
-1.4497162444238219,-1.119096041928458,1.2088647243877266
-1.427695355353179,-1.0198778112971523,1.2646797105480494
-1.3967954217126868,-0.9175979010336326,1.3035938286034863
-1.3576951172314724,-0.8147440686905614,1.3255182152532856
-1.3112789297911722,-0.7136761988195429,1.3309181708820037
-1.2585761646344147,-0.616547916841335,1.320714296215898
-1.200715940283917,-0.5252296592779365,1.296191428408573
-1.138890878578365,-0.44122374269770703,1.2589272753141068
-1.0743172489201795,-0.36559441752989874,1.2107192708951184
-1.0081926407166932,-0.29894885416326306,1.1534852404955411
-0.9416534160183588,-0.24148081895428866,1.089140617121502
-0.875733466559721,-0.1930505410574251,1.019478412587337
-0.8113315940423975,-0.1532630510830466,0.9460797459604922
-0.7491962549590283,-0.12153037196543218,0.8702675262020031
-0.6899281949060452,-0.09712860940744639,0.7930991969103716
-0.6339930400748687,-0.07926274038494277,0.7153882213410204
-0.5817355773513213,-0.06713441094795333,0.6377458924721686
-0.5333928529266305,-0.05999439572515636,0.5606346373136442
-0.48910729729465446,-0.05716645050121538,0.4844187808397508
-0.44894041521172756,-0.058046670661218824,0.40939764082769375
-0.41288505041777696,-0.062094777930811806,0.33581538290189594
-0.38087485209489724,-0.06883173359733868,0.26385614732808926
-0.35279321078642917,-0.07784706327353402,0.19364016141816787
-0.32848554530154933,-0.0888099886616637,0.125232509651647
-0.30777591945616056,-0.10147604020760587,0.058665363543553145
-0.2904846493661144,-0.11568367958674039,-0.006035560602276696
-0.2764420063759484,-0.13134036501007887,-0.06883252487628222
-0.26549512335130143,-0.14840230438099294,-0.12967191169413173
-0.25750855153564856,-0.16685497590593887,-0.1884920592680261
-0.2523612154161277,-0.18670067611406196,-0.2452335280368092
-0.24994294663359673,-0.20795526728870362,-0.2998433472509304
-0.2501528199095225,-0.23065175728120715,-0.352270732222367
-0.25290002280290136,-0.2548461296703203,-0.40245760546889164
-0.25810667546493254,-0.28062141232875093,-0.4503292517023397
-0.26571129737577626,-0.3080878961438778,-0.49578860441119393
-0.2756715872756201,-0.33737924013920373,-0.5387145008843678
-0.2879656509140376,-0.36864541653331256,-0.5789620749610549
-0.302591470448249,-0.40204412902582776,-0.6163630013985008
-0.3195649813499221,-0.43773252207902685,-0.6507240425324256
-0.3389174292138446,-0.4758606247745792,-0.681823486491369
-0.3606926676638945,-0.5165671263639453,-0.7094060616065426
-0.38494479777985224,-0.5599770826465444,-0.7331774779986884
-0.41173617535254053,-0.6062003462219215,-0.7527997775588215
-0.4411354573092236,-0.655329036547823,-0.7678882359375543
-0.47321510844579173,-0.7074321620763142,-0.7780098792122608
-0.5080476883652647,-0.7625455480399723,-0.7826830414889347
-0.5457003254750815,-0.8206557002936443,-0.7813770545088549
-0.5862271170268998,-0.881677522237905,-0.7735113346184901
-0.6296598016978328,-0.9454281136585415,-0.758454013475939
-0.6759978009712154,-1.011601652731486,-0.7355219937958978
-0.7251991606305064,-1.079751640173326,-0.7039867179601966
-0.7771732973777489,-1.149283535465631,-0.6630920074707384
-0.8317742572442254,-1.2194515738900011,-0.6120900828541882
-0.8887901805086033,-1.2893432733875414,-0.5502975106097397
-0.9479236093908974,-1.35783706168332,-0.47716504096504664
-1.0087616740534213,-1.4235436819019252,-0.3923481935498577
-1.0707448545966738,-1.4847772316030219,-0.29576431135563486
-1.1331500215105037,-1.5396033251196228,-0.18763085104829647
-1.1950979027936264,-1.5859544480397634,-0.06849956054732964
-1.2555791343993958,-1.6217429462687014,0.06068241904363875
-1.3134804168539858,-1.6449299249172709,0.19847132800695366
-1.3675942929070894,-1.6535950049634263,0.3428217212515351
-1.4166187472911442,-1.6460662704170175,0.4910387220808461
