x,y,z
-1.6032607155725525,-0.49996873864034524,-0.29988821270767424
-1.59695334488078,-0.5180806320309093,-0.29989427503342614
-1.590484099979125,-0.536178782927041,-0.299907868108467
-1.583850672741952,-0.5542667087022881,-0.299922056598987
-1.5770375676068717,-0.5723286721930557,-0.29992854407488134
-1.5700309569641755,-0.5903430672285002,-0.29991533711783913
-1.562824170198399,-0.6083070102547339,-0.29987150286592335
-1.5554147016448239,-0.626215783369999,-0.2998047322789922
-1.5477969958296578,-0.6440604835694862,-0.2997090529773654
-1.5399710107335616,-0.6618320357779449,-0.2995883442146877
-1.531933668191598,-0.6795223686667755,-0.2994440338842076
-1.5236924000109204,-0.6971277403334014,-0.2992737626186691
-1.5152546039934867,-0.7146517688321611,-0.2990846106835655
-1.5066322962467353,-0.7320922773468668,-0.29888542277321833
-1.497839295542009,-0.7494518242199243,-0.29868407742159986
-1.4888856591218125,-0.7667336123824432,-0.2984878132839418
-1.479787122311603,-0.7839378606230354,-0.2983065379123998
-1.4705542670606384,-0.801067319752917,-0.2981513281979181
-1.46119823678187,-0.818127299602851,-0.29803372759462166
-1.4517262537180968,-0.8351241017254512,-0.2979602078138991
-1.4421373526924541,-0.8520628360110596,-0.2979341456980489
-1.4324319220241475,-0.8689477812155577,-0.2979574903874408
-1.4226039881032992,-0.8857827078794231,-0.2980289954613643
-1.4126470681042915,-0.90256885859849,-0.2981437164315486
-1.4025530732321356,-0.9193073900900572,-0.2982924646533721
-1.392311285003145,-0.9359938694113838,-0.2984641956397623
-1.3819114787774676,-0.952624779275796,-0.29864608674338167
-1.3713445535762232,-0.9691937404163133,-0.2988248872699905
-1.3606053960189208,-0.9856958819682511,-0.2989886441203525
-1.3496915324333958,-1.0021287451856176,-0.2991278941330931
-1.3386030642216862,-1.0184889029061748,-0.29923547976452236
-1.3273450825335336,-1.0347770457555503,-0.2993086775272838
-1.3159271026697026,-1.0509943376593518,-0.2993492150755885
-1.3043589289431334,-1.0671416850566864,-0.2993613893306265
-1.2926511051147211,-1.0832198538267108,-0.29935294737989737
-1.2808122001112008,-1.0992270455275337,-0.2993320097476078
-1.2688468003781685,-1.1151599957869587,-0.29930681088905514
-1.2567548093615524,-1.1310128794842582,-0.2992850991728013
-1.2445290342966373,-1.1467766216837565,-0.29927100324762324
-1.2321582232759778,-1.1624414665491778,-0.2992658487711639
-1.2196278343341032,-1.1779982216037377,-0.299268175003246
-1.2069227645619645,-1.1934376641247604,-0.2992739086135743
-1.1940317954673771,-1.2087533166555233,-0.299278414687723
-1.1809496175985286,-1.2239415786362882,-0.299276554199683
-1.167678741820679,-1.2390014350984688,-0.29926420929192826
-1.1542286901317902,-1.2539342597182173,-0.2992390744285687
-1.140614414277477,-1.2687415594505227,-0.29920023245845095
-1.1268526849965936,-1.2834256118699825,-0.2991479491475684
-1.1129584094336924,-1.29798829045565,-0.2990829450001339
-1.0989419350622236,-1.3124303375672537,-0.29900595256494544
-1.084807751414112,-1.3267527315352936,-0.29891824768593067
-1.0705555300061274,-1.3409569193162265,-0.2988216730035843
-1.0561812656583776,-1.3550453254947263,-0.2987188780391629
-1.0416801076821312,-1.369020902953388,-0.29861368575994435
-1.0270482213939687,-1.3828858079426818,-0.29851073392488536
-1.012283841226729,-1.3966405767543284,-0.2984147022260059
-0.9973877408917842,-1.4102831629952486,-0.29832926870922477
-0.9823621284937988,-1.4238082047388874,-0.2982561448725474
-0.9672101731656577,-1.4372079413794419,-0.29819511104473173
-0.9519350764434166,-1.4504737083465296,-0.2981442751612503
-0.9365397159989963,-1.463597697977229,-0.29810102500254076
-0.9210267625730968,-1.4765745854175494,-0.2980632313242211
-0.905398988846736,-1.489402001924193,-0.2980302033596812
-0.8896596014038705,-1.5020805309540715,-0.29800296360288225
-0.8738119829215425,-1.5146125661512992,-0.2979837595680154
-0.8578592576731849,-1.527000408655064,-0.29797503799622715
-0.8418036192393608,-1.5392446462338087,-0.29797825677848233
-0.8256457550254697,-1.5513430277039664,-0.29799275057148883
-0.8093842060232691,-1.5632900291497593,-0.2980148871770423
-0.7930152266835471,-1.5750771156845222,-0.2980378826070695
-0.7765333048430523,-1.5866937920106325,-0.2980525071997602
-0.7599320539805635,-1.598129213947423,-0.29804841488960787
-0.743205337601982,-1.609373927246612,-0.2980158227239676
-0.7263483800500385,-1.6204212928318804,-0.29794716512340536
-0.7093588395943451,-1.6312685296666203,-0.2978386075661684
-0.6922375487715378,-1.6419172262518356,-0.2976909606144874
-0.6749887760347115,-1.6523731346092383,-0.29750978580055154
-0.6576199482578684,-1.6626452779965293,-0.2973046794097261
-0.6401410651625277,-1.672744629065729,-0.2970880457643226
-0.6225638580989719,-1.6826826271504178,-0.2968735581593364
-0.6049007515942665,-1.6924697317274822,-0.2966744973142337
-0.5871637643752635,-1.702114144653296,-0.29650227378402944
-0.5693635118539144,-1.711620949270681,-0.2963653761048125
-0.5515084750851134,-1.7209917542423727,-0.29626882266720383
-0.533604433749534,-1.7302247683883185,-0.29621403210464603
-0.5156541008705906,-1.7393152034312158,-0.29619900044295694
-0.4976570116174174,-1.7482559317896422,-0.2962187465387182
-0.47960969372153883,-1.7570383122932038,-0.2962659327413535
-0.46150608042638935,-1.7656530768625558,-0.29633155942116496
-0.443338124376932,-1.7740911604185614,-0.2964056722832328
-0.4250966295125875,-1.7823444531686463,-0.2964781180413989
-0.40677223628111997,-1.7904064006873295,-0.29653934170283736
-0.38835647800204476,-1.7982724249511786,-0.29658119011185735
-0.3698427787431984,-1.8059401207699626,-0.29659761980088084
-0.3512272874061001,-1.8134092200951968,-0.2965852432594096
-0.3325094299801286,-1.8206813208104111,-0.296543633169021
-0.3136921061600065,-1.8277594233135508,-0.29647529129469224
-0.29478150771212597,-1.8346473437628754,-0.2963852274306981
-0.2757865691744521,-1.8413490788712257,-0.29628017576784293
-0.2567181252257997,-1.8478682020566752,-0.29616756709122316
-0.23758789260916202,-1.8542073822672733,-0.2960544267659906
-0.21840742698821608,-1.860368097323593,-0.2959463717856266
-0.19918718046415854,-1.8663505713520305,-0.29584687451753383
-0.17993575502796738,-1.8721539083521543,-0.2957569176038546
-0.16065941881975065,-1.8777763750722107,-0.29567508439433354
-0.14136191710235613,-1.8832157655535844,-0.2955980260156357
-0.12204455789457258,-1.8884697668695745,-0.29552117117466487
-0.10270650352688986,-1.8935362290453166,-0.29543951434376314
-0.08334519408155007,-1.8984132841292838,-0.29534833514335906
-0.0639568434616909,-1.9030993090875699,-0.29524373252167135
-0.044536956384902675,-1.9075927687754661,-0.29512291232302884
-0.025080814406152403,-1.9118919921828303,-0.2949842314329131
-0.005583896447245065,-1.9159949499616102,-0.2948270620070741
0.013957772391406234,-1.9198991120138547,-0.29465156756378763
0.033547340745121654,-1.923601442394879,-0.29445847144674864
0.05318692435958111,-1.927098543219331,-0.29424887273202077
0.07287748228192104,-1.930386916177214,-0.2940241377041146
0.09261877466300858,-1.9334632881809517,-0.29378586777757854
