x,y,z
-1.1172758850860975,-1.3575604581214946,0.08568817504612625
-1.1594010571543458,-1.3793695703135274,0.17305100281976582
-1.199475618900013,-1.3931076286129584,0.2650779398565162
-1.2367903484230773,-1.3978108796348414,0.3604915470145609
-1.2705882009668712,-1.3926925576726932,0.4577977153452423
-1.3000965803471858,-1.3772133940490678,0.5553029215927254
-1.324561805096716,-1.351142809624878,0.6511518694141317
-1.3432876439634382,-1.3146057629977492,0.7433871439867064
-1.3556757922329723,-1.2681079931728805,0.8300294608294216
-1.3612643156078015,-1.212533310517193,0.9091735477170939
-1.359759528590944,-1.1491098023311221,0.9790904810134611
-1.3510574743914512,-1.0793467746671195,1.0383244352245753
-1.3352527031988004,-1.0049494969456412,1.0857716109167779
-1.3126339006418366,-0.9277224664811531,1.1207317723731745
-1.2836675935793997,-0.8494725761236628,1.1429274089508672
-1.248972343369086,-0.7719213654628071,1.152490589988366
-1.2092864481423773,-0.6966320210283343,1.1499218676948488
-1.1654323091037593,-0.6249537679340115,1.1360284157264233
-1.1182804089848442,-0.5579845871654547,1.1118498445516312
-1.0687153851858675,-0.4965524296230501,1.078580021780128
-1.0176059977371155,-0.44121444583969327,1.0374920961016456
-0.9657799934763162,-0.39227271234574357,0.9898721508815512
-0.9140041518419928,-0.3498036059342007,0.9369648598594713
-0.8629693642461489,-0.3136967870100493,0.8799325214227317
-0.8132804998007277,-0.28369910122365116,0.8198271978297983
-0.7654509024152187,-0.2594587603995295,0.7575745712154915
-0.7199014157907146,-0.2405658567223543,0.6939675942483533
-0.6769636849915821,-0.22658640265822177,0.629667953611638
-0.6368871432093042,-0.21708842945373175,0.5652135739891515
-0.5998487043738479,-0.21165997644133916,0.5010306569669205
-0.5659639236014591,-0.2099198546183576,0.4374489364613596
-0.5352983683419592,-0.2115227350854777,0.3747189100939812
-0.5078781649974123,-0.21616035749432155,0.3130298268180324
-0.483699062234017,-0.22356053409187843,0.2525272556441447
-0.4627337628011381,-0.23348526519819846,0.19332918817968225
-0.4449376180248864,-0.24572882423789055,0.13553985474945818
-0.430252997100431,-0.2601162335798904,0.07926073598982858
-0.4186127287875108,-0.27650220970895695,0.024598583293903242
-0.4099429913975025,-0.29477043434327943,-0.028329425633310645
-0.40416593772957693,-0.3148328995462693,-0.07939301328765858
-0.4012022240566294,-0.33662905423935113,-0.12844805076611415
-0.4009734969639143,-0.36012451662307865,-0.17533707843418966
-0.4034047983690837,-0.3853091845214399,-0.21989044490112053
-0.4084267868262087,-0.41219465191953814,-0.2619274795002847
-0.41597764367812295,-0.4408109091393414,-0.30125723818961897
-0.4260045315633729,-0.47120235558241985,-0.33767852137469906
-0.4384644925183836,-0.5034231819561287,-0.3709790321877345
-0.45332470424891413,-0.5375321822253621,-0.40093370531902783
-0.47056204714485755,-0.5735870373680788,-0.42730237502431384
-0.49016196404271145,-0.6116380800742997,-0.4498270588199103
-0.5121166150002796,-0.6517215107678509,-0.4682292099836313
-0.5364223388160757,-0.6938520004250607,-0.48220734206060495
-0.5630764328465576,-0.7380145937172935,-0.4914354597497138
-0.5920732561796378,-0.7841558247632742,-0.4955627505653013
-0.6233996532251439,-0.8321739834391622,-0.494215006198678
-0.6570296909430866,-0.8819085276167824,-0.4869982538971189
-0.692918709267192,-0.9331287297585095,-0.473505085190272
-0.7309967066837348,-0.9855217781978846,-0.4533241671982762
-0.7711611263272432,-1.0386807270168874,-0.42605340174466844
-0.8132691746860156,-1.0920929066396607,-0.39131714414735097
-0.8571298920478115,-1.1451296736816723,-0.34878778028418655
-0.9024962895209288,-1.1970386966141464,-0.29821174619067436
-0.949057950324697,-1.2469403407698598,-0.2394397090217648
-0.996434537272097,-1.2938301076437466,-0.17246007716575462
-1.0441706413932883,-1.33658942676337,-0.09743429556975847
-1.0917323766656037,-1.374007249491292,-0.01473163503750119
-1.1385061612190805,-1.4048146469328986,0.07503938536790389
-1.1838003508449884,-1.4277337714612988,0.17100600371775887
-1.2268508723613443,-1.4415410297338878,0.2720155491879528
-1.2668326138855532,-1.4451422603730935,0.37663180014968
-1.3028786774689,-1.437655387755013,0.483146260196502
-1.3341091726229968,-1.4184937220507978,0.5896079445312674
-1.3596697231132753,-1.387441041909387,0.6938757517535279
-1.3787775039221846,-1.344708191451148,0.7936963797922592
-1.3907702047790391,-1.2909608317076409,0.8868069700015941
-1.3951517971338538,-1.2273101352688125,0.971055677622313
-1.3916289831425872,-1.1552632007167052,1.0445273404302873
-1.3801336939244382,-1.0766371980665503,1.1056580471268243
-1.360829385030299,-0.9934484973734199,1.1533232307535966
-1.3341013600272196,-0.9077922212468843,1.1868885193536158
-1.3005333192625983,-0.8217269851875462,1.2062191478366224
-1.2608735159724782,-0.7371750511875272,1.2116502107190783
-1.2159943765839687,-0.6558427945456157,1.2039249906910072
-1.1668494374001939,-0.5791629084455223,1.1841114764337757
-1.1144311291706492,-0.5082585867897357,1.153508065020668
-1.0597323008386728,-0.4439297146439457,1.1135487085020557
-1.003713388250698,-0.386660428920846,1.0657158720923232
-0.947275980647202,-0.33664586671582786,1.011467094678217
-0.8912426044446153,-0.29383402017734367,0.9521781547271603
-0.8363421549789121,-0.25797715184822345,0.8891033016445511
-0.7832005520103067,-0.2286866815508405,0.823351092751167
-0.7323365330441882,-0.20548589271776918,0.7558732921959903
-0.6841626252738366,-0.18785600234401978,0.6874640181105871
-0.6389910632533765,-0.17527277910121863,0.6187666242867719
-0.5970438560201975,-0.16723265822768502,0.5502863213460794
-0.558465642541567,-0.16326889146006446,0.4824069787554661
-0.5233376771927909,-0.1629594413169202,0.4154107626375534
-0.49169137210402664,-0.1659289424190178,0.34949928564833577
-0.4635202306159016,-0.17184710988245822,0.2848149036628479
